Reading: 0.7 lbs 
Reading: 1.0 lbs 
Reading: 1.6 lbs 
Reading: 2.7 lbs 
Reading: 3.0 lbs 
Reading: 2.7 lbs 
Reading: 2.6 lbs 
Reading: 3.0 lbs 
Reading: 3.5 lbs 
Reading: 3.3 lbs 
Reading: 2.6 lbs 
Reading: 2.1 lbs 
Reading: 1.9 lbs 
Reading: 1.9 lbs 
Reading: 1.7 lbs 
Reading: 1.7 lbs 
Reading: 1.9 lbs 
Reading: 1.9 lbs 
Reading: 0.8 lbs 
Reading: 1.0 lbs 
Reading: 2.4 lbs 
Reading: 2.7 lbs 
Reading: 2.8 lbs 
Reading: 3.0 lbs 
Reading: 3.5 lbs 
Reading: 4.1 lbs 
Reading: 4.3 lbs 
Reading: 4.1 lbs 
Reading: 4.1 lbs 
Reading: 4.4 lbs 
Reading: 4.6 lbs 
Reading: 4.7 lbs 
Reading: 4.7 lbs 
Reading: 4.8 lbs 
Reading: 4.8 lbs 
Reading: 4.3 lbs 
Reading: 3.8 lbs 
Reading: 3.3 lbs 
Reading: 3.1 lbs 
Reading: 2.9 lbs 
Reading: 3.0 lbs 
Reading: 3.1 lbs 
Reading: 2.9 lbs 
Reading: 2.4 lbs 
Reading: 1.7 lbs 
Reading: 0.5 lbs 
Reading: 1.3 lbs 
Reading: 4.2 lbs 
Reading: 7.9 lbs 
Reading: 11.0 lbs 
Reading: 13.6 lbs 
Reading: 16.0 lbs 
Reading: 17.6 lbs 
Reading: 18.8 lbs 
Reading: 20.5 lbs 
Reading: 22.0 lbs 
Reading: 22.2 lbs 
Reading: 21.4 lbs 
Reading: 20.0 lbs 
Reading: 18.7 lbs 
Reading: 17.8 lbs 
Reading: 16.9 lbs 
Reading: 16.0 lbs 
Reading: 15.4 lbs 
Reading: 14.8 lbs 
Reading: 14.1 lbs 
Reading: 13.8 lbs 
Reading: 13.6 lbs 
Reading: 12.5 lbs 
Reading: 11.7 lbs 
Reading: 11.2 lbs 
Reading: 10.8 lbs 
Reading: 10.7 lbs 
Reading: 10.7 lbs 
Reading: 10.7 lbs 
Reading: 10.8 lbs 
Reading: 10.6 lbs 
Reading: 10.3 lbs 
Reading: 9.8 lbs 
Reading: 8.9 lbs 
Reading: 7.9 lbs 
Reading: 7.5 lbs 
Reading: 7.1 lbs 
Reading: 7.1 lbs 
Reading: 7.2 lbs 
Reading: 7.2 lbs 
Reading: 7.9 lbs 
Reading: 8.6 lbs 
Reading: 9.0 lbs 
Reading: 8.9 lbs 
Reading: 8.2 lbs 
Reading: 7.5 lbs 
Reading: 6.8 lbs 
Reading: 6.2 lbs 
Reading: 5.6 lbs 
Reading: 4.9 lbs 
Reading: 4.5 lbs 
Reading: 4.3 lbs 
Reading: 4.5 lbs 
Reading: 4.1 lbs 
Reading: 3.1 lbs 
Reading: 2.8 lbs 
Reading: 3.0 lbs 
Reading: 3.5 lbs 
Reading: 4.0 lbs 
Reading: 4.2 lbs 
Reading: 4.2 lbs 
Reading: 4.2 lbs 
Reading: 4.2 lbs 
Reading: 4.5 lbs 
Reading: 5.0 lbs 
Reading: 5.4 lbs 
Reading: 5.4 lbs 
Reading: 5.2 lbs 
Reading: 5.0 lbs 
Reading: 5.0 lbs 
Reading: 5.0 lbs 
Reading: 5.0 lbs 
Reading: 5.1 lbs 
Reading: 5.3 lbs 
Reading: 5.4 lbs 
Reading: 6.0 lbs 
Reading: 6.6 lbs 
Reading: 6.7 lbs 
Reading: 6.7 lbs 
Reading: 6.9 lbs 
Reading: 6.9 lbs 
Reading: 6.7 lbs 
Reading: 6.4 lbs 
Reading: 6.4 lbs 
Reading: 6.5 lbs 
Reading: 6.1 lbs 
Reading: 6.0 lbs 
Reading: 6.4 lbs 
Reading: 6.5 lbs 
Reading: 6.8 lbs 
Reading: 6.7 lbs 
Reading: 6.6 lbs 
Reading: 7.0 lbs 
Reading: 8.0 lbs 
Reading: 10.8 lbs 
Reading: 14.0 lbs 
Reading: 15.5 lbs 
Reading: 15.1 lbs 
Reading: 14.8 lbs 
Reading: 15.2 lbs 
Reading: 14.8 lbs 
Reading: 13.5 lbs 
Reading: 12.3 lbs 
Reading: 11.9 lbs 
Reading: 11.4 lbs 
Reading: 10.1 lbs 
Reading: 8.8 lbs 
Reading: 8.0 lbs 
Reading: 7.2 lbs 
Reading: 6.3 lbs 
Reading: 5.3 lbs 
Reading: 4.6 lbs 
Reading: 4.4 lbs 
Reading: 4.8 lbs 
Reading: 4.7 lbs 
Reading: 3.8 lbs 
Reading: 3.2 lbs 
Reading: 3.1 lbs 
Reading: 2.8 lbs 
Reading: 1.7 lbs 
Reading: 1.0 lbs 
Reading: 1.0 lbs 
Reading: 1.2 lbs 
Reading: 1.4 lbs 
Reading: 1.7 lbs 
Reading: 1.5 lbs 
Reading: 0.9 lbs 
Reading: 0.4 lbs 
Reading: 1.0 lbs 
Reading: 0.5 lbs 
Reading: 1.4 lbs 
Reading: 2.8 lbs 
Reading: 2.6 lbs 
Reading: 1.9 lbs 
Reading: 1.3 lbs 
Reading: 0.7 lbs 
Reading: 0.2 lbs 
Reading: 0.2 lbs 
Reading: 0.6 lbs 
Reading: 1.2 lbs 
Reading: 1.8 lbs 
Reading: 2.0 lbs 
Reading: 2.0 lbs 
Reading: 1.9 lbs 
Reading: 1.8 lbs 
Reading: 1.6 lbs 
Reading: 1.8 lbs 
Reading: 2.3 lbs 
Reading: 4.0 lbs 
Reading: 6.1 lbs 
Reading: 7.0 lbs 
Reading: 6.6 lbs 
Reading: 5.7 lbs 
Reading: 4.4 lbs 
Reading: 3.3 lbs 
Reading: 2.8 lbs 
Reading: 3.5 lbs 
Reading: 4.5 lbs 
Reading: 5.7 lbs 
Reading: 7.6 lbs 
Reading: 8.9 lbs 
Reading: 8.8 lbs 
Reading: 8.0 lbs 
Reading: 7.2 lbs 
Reading: 6.7 lbs 
Reading: 6.5 lbs 
Reading: 5.4 lbs 
Reading: 4.0 lbs 
Reading: 2.5 lbs
